Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/15/18 4:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 4:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 4:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 4:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 4:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 5:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 6:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 7:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,389,"(34.01158, -118.48997)"
3/15/18 7:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,375,"(34.01158, -118.48997)"
3/15/18 8:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,365,"(34.01158, -118.48997)"
3/15/18 8:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,354,"(34.01158, -118.48997)"
3/15/18 8:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,344,"(34.01158, -118.48997)"
3/15/18 8:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,336,"(34.01158, -118.48997)"
3/15/18 8:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,325,"(34.01158, -118.48997)"
3/15/18 8:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,324,"(34.01158, -118.48997)"
3/15/18 8:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,317,"(34.01158, -118.48997)"
3/15/18 8:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,309,"(34.01158, -118.48997)"
3/15/18 8:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,291,"(34.01158, -118.48997)"
3/15/18 8:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,288,"(34.01158, -118.48997)"
3/15/18 8:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,286,"(34.01158, -118.48997)"
3/15/18 8:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,280,"(34.01158, -118.48997)"
3/15/18 9:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,276,"(34.01158, -118.48997)"
3/15/18 9:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,276,"(34.01158, -118.48997)"
3/15/18 9:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,270,"(34.01158, -118.48997)"
3/15/18 9:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,266,"(34.01158, -118.48997)"
3/15/18 9:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,261,"(34.01158, -118.48997)"
3/15/18 9:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,253,"(34.01158, -118.48997)"
3/15/18 9:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,250,"(34.01158, -118.48997)"
3/15/18 9:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,243,"(34.01158, -118.48997)"
3/15/18 9:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,237,"(34.01158, -118.48997)"
3/15/18 9:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,234,"(34.01158, -118.48997)"
3/15/18 9:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,228,"(34.01158, -118.48997)"
3/15/18 9:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,223,"(34.01158, -118.48997)"
3/15/18 10:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,218,"(34.01158, -118.48997)"
3/15/18 10:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,215,"(34.01158, -118.48997)"
3/15/18 10:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,213,"(34.01158, -118.48997)"
3/15/18 10:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,213,"(34.01158, -118.48997)"
3/15/18 10:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,212,"(34.01158, -118.48997)"
3/15/18 10:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,213,"(34.01158, -118.48997)"
3/15/18 10:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,210,"(34.01158, -118.48997)"
3/15/18 10:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,208,"(34.01158, -118.48997)"
3/15/18 10:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,206,"(34.01158, -118.48997)"
3/15/18 10:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,210,"(34.01158, -118.48997)"
3/15/18 10:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,211,"(34.01158, -118.48997)"
3/15/18 10:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,211,"(34.01158, -118.48997)"
3/15/18 11:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,209,"(34.01158, -118.48997)"
3/15/18 11:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,204,"(34.01158, -118.48997)"
3/15/18 11:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,203,"(34.01158, -118.48997)"
3/15/18 11:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,204,"(34.01158, -118.48997)"
3/15/18 11:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,209,"(34.01158, -118.48997)"
3/15/18 11:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,210,"(34.01158, -118.48997)"
3/15/18 11:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,211,"(34.01158, -118.48997)"
3/15/18 11:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,209,"(34.01158, -118.48997)"
3/15/18 11:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,209,"(34.01158, -118.48997)"
3/15/18 11:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,212,"(34.01158, -118.48997)"
3/15/18 11:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,213,"(34.01158, -118.48997)"
3/15/18 11:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,213,"(34.01158, -118.48997)"
3/15/18 12:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,218,"(34.01158, -118.48997)"
3/15/18 12:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,235,"(34.01158, -118.48997)"
3/15/18 12:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,242,"(34.01158, -118.48997)"
3/15/18 12:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,248,"(34.01158, -118.48997)"
3/15/18 12:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,252,"(34.01158, -118.48997)"
3/15/18 12:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,251,"(34.01158, -118.48997)"
3/15/18 12:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,253,"(34.01158, -118.48997)"
3/15/18 12:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,248,"(34.01158, -118.48997)"
3/15/18 12:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,250,"(34.01158, -118.48997)"
3/15/18 12:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,256,"(34.01158, -118.48997)"
3/15/18 12:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,264,"(34.01158, -118.48997)"
3/15/18 12:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,263,"(34.01158, -118.48997)"
3/15/18 13:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,266,"(34.01158, -118.48997)"
3/15/18 13:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,267,"(34.01158, -118.48997)"
3/15/18 13:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,269,"(34.01158, -118.48997)"
3/15/18 13:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,272,"(34.01158, -118.48997)"
3/15/18 13:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,273,"(34.01158, -118.48997)"
3/15/18 13:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,273,"(34.01158, -118.48997)"
3/15/18 13:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,271,"(34.01158, -118.48997)"
3/15/18 13:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,268,"(34.01158, -118.48997)"
3/15/18 13:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,264,"(34.01158, -118.48997)"
3/15/18 13:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,260,"(34.01158, -118.48997)"
3/15/18 13:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,263,"(34.01158, -118.48997)"
3/15/18 13:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,263,"(34.01158, -118.48997)"
3/15/18 14:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,263,"(34.01158, -118.48997)"
3/15/18 14:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,263,"(34.01158, -118.48997)"
3/15/18 14:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,269,"(34.01158, -118.48997)"
3/15/18 14:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,271,"(34.01158, -118.48997)"
3/15/18 14:20,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,270,"(34.01158, -118.48997)"
3/15/18 14:25,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,272,"(34.01158, -118.48997)"
3/15/18 14:30,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,275,"(34.01158, -118.48997)"
3/15/18 14:35,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,282,"(34.01158, -118.48997)"
3/15/18 14:40,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,291,"(34.01158, -118.48997)"
3/15/18 14:45,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,292,"(34.01158, -118.48997)"
3/15/18 14:50,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,294,"(34.01158, -118.48997)"
3/15/18 14:55,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,296,"(34.01158, -118.48997)"
3/15/18 15:00,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,292,"(34.01158, -118.48997)"
3/15/18 15:05,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,291,"(34.01158, -118.48997)"
3/15/18 15:10,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,293,"(34.01158, -118.48997)"
3/15/18 15:15,Civic Center,Civic Center Parking Structure,333 Civic Center Dr at 4th St,90401,34.01158,-118.48997,299,"(34.01158, -118.48997)"
